,0,1,2,01,02,12,00,11,22
241,0.34188423,1.0771769,0.85586745,0.0,0.0,0.0,0.0,0.0,0.0
242,0.34218067,1.079931,0.85801315,0.0,0.0,0.0,0.0,0.0,0.0
243,0.34260076,1.0826747,0.86058676,0.0,0.0,0.0,0.0,0.0,0.0
244,0.3429009,1.085433,0.86282283,0.0,0.0,0.0,0.0,0.0,0.0
245,0.34293625,1.0881993,0.8647596,0.0,0.0,0.0,0.0,0.0,0.0
246,0.34346732,1.0909472,0.86715716,0.0,0.0,0.0,0.0,0.0,0.0
247,0.34333444,1.0936977,0.86939156,0.0,0.0,0.0,0.0,0.0,0.0
248,0.34340298,1.0964519,0.87161875,0.0,0.0,0.0,0.0,0.0,0.0
249,0.34369615,1.0991981,0.8739627,0.0,0.0,0.0,0.0,0.0,0.0
250,0.34379488,1.1019391,0.8763303,0.0,0.0,0.0,0.0,0.0,0.0
251,0.34364244,1.1046864,0.87849855,0.0,0.0,0.0,0.0,0.0,0.0
252,0.34437653,1.1074238,0.8808145,0.0,0.0,0.0,0.0,0.0,0.0
253,0.3443706,1.1101679,0.8830118,0.0,0.0,0.0,0.0,0.0,0.0
254,0.34476486,1.1128985,0.8855154,0.0,0.0,0.0,0.0,0.0,0.0
255,0.34487677,1.1156318,0.88777584,0.0,0.0,0.0,0.0,0.0,0.0
256,0.34475932,1.1183681,0.8901052,0.0,0.0,0.0,0.0,0.0,0.0
257,0.3446234,1.1211084,0.892247,0.0,0.0,0.0,0.0,0.0,0.0
258,0.34495667,1.1238362,0.89460427,0.0,0.0,0.0,0.0,0.0,0.0
259,0.34486696,1.1265618,0.897151,0.0,0.0,0.0,0.0,0.0,0.0
260,0.344984,1.1292884,0.89953816,0.0,0.0,0.0,0.0,0.0,0.0
261,0.34521618,1.1320131,0.9018906,0.0,0.0,0.0,0.0,0.0,0.0
262,0.34506196,1.1347384,0.90432924,0.0,0.0,0.0,0.0,0.0,0.0
263,0.34540758,1.137462,0.9067587,0.0,0.0,0.0,0.0,0.0,0.0
264,0.34508845,1.1401929,0.9091143,0.0,0.0,0.0,0.0,0.0,0.0
265,0.34575692,1.1429119,0.9114776,0.0,0.0,0.0,0.0,0.0,0.0
266,0.34560525,1.1456409,0.91361797,0.0,0.0,0.0,0.0,0.0,0.0
267,0.34557438,1.1483564,0.91593176,0.0,0.0,0.0,0.0,0.0,0.0
268,0.34602493,1.1510583,0.91832936,0.0,0.0,0.0,0.0,0.0,0.0
269,0.34541485,1.1537774,0.920487,0.0,0.0,0.0,0.0,0.0,0.0
270,0.34616056,1.1564696,0.9229885,0.0,0.0,0.0,0.0,0.0,0.0
271,0.3457389,1.1591814,0.9251193,0.0,0.0,0.0,0.0,0.0,0.0
272,0.34572744,1.1618955,0.9270991,0.0,0.0,0.0,0.0,0.0,0.0
273,0.34621894,1.1645966,0.9291275,0.0,0.0,0.0,0.0,0.0,0.0
274,0.34573194,1.1673032,0.93133205,0.0,0.0,0.0,0.0,0.0,0.0
275,0.34630623,1.169998,0.93353784,0.0,0.0,0.0,0.0,0.0,0.0
276,0.346113,1.1727072,0.93561023,0.0,0.0,0.0,0.0,0.0,0.0
277,0.34643498,1.1753954,0.9380635,0.0,0.0,0.0,0.0,0.0,0.0
278,0.3462854,1.178101,0.94013095,0.0,0.0,0.0,0.0,0.0,0.0
279,0.3464855,1.1808015,0.94239056,0.0,0.0,0.0,0.0,0.0,0.0
280,0.3466382,1.183495,0.94479364,0.0,0.0,0.0,0.0,0.0,0.0
281,0.34647286,1.186188,0.94717705,0.0,0.0,0.0,0.0,0.0,0.0
282,0.34647495,1.1888791,0.9496421,0.0,0.0,0.0,0.0,0.0,0.0
283,0.34639117,1.1915791,0.9519056,0.0,0.0,0.0,0.0,0.0,0.0
284,0.34654245,1.1942706,0.95426196,0.0,0.0,0.0,0.0,0.0,0.0
285,0.34681773,1.1969596,0.9567398,0.0,0.0,0.0,0.0,0.0,0.0
286,0.34690338,1.1996512,0.959031,0.0,0.0,0.0,0.0,0.0,0.0
287,0.34687296,1.2023499,0.96118677,0.0,0.0,0.0,0.0,0.0,0.0
288,0.34720203,1.2050453,0.9633118,0.0,0.0,0.0,0.0,0.0,0.0
289,0.3470794,1.207749,0.9652126,0.0,0.0,0.0,0.0,0.0,0.0
290,0.3471741,1.2104415,0.96741617,0.0,0.0,0.0,0.0,0.0,0.0
291,0.34720275,1.2131299,0.9697463,0.0,0.0,0.0,0.0,0.0,0.0
292,0.34706026,1.215814,0.97214735,0.0,0.0,0.0,0.0,0.0,0.0
293,0.34732017,1.2184987,0.97451574,0.0,0.0,0.0,0.0,0.0,0.0
294,0.3470435,1.2211887,0.9767376,0.0,0.0,0.0,0.0,0.0,0.0
295,0.3470153,1.2238721,0.97898555,0.0,0.0,0.0,0.0,0.0,0.0
296,0.34739143,1.2265402,0.9816225,0.0,0.0,0.0,0.0,0.0,0.0
297,0.34712902,1.2292305,0.98364085,0.0,0.0,0.0,0.0,0.0,0.0
298,0.3475992,1.2319032,0.98606306,0.0,0.0,0.0,0.0,0.0,0.0
299,0.34745544,1.2345872,0.98837525,0.0,0.0,0.0,0.0,0.0,0.0
300,0.3475853,1.237259,0.99056286,0.0,0.0,0.0,0.0,0.0,0.0
301,0.34784096,1.239935,0.9927997,0.0,0.0,0.0,0.0,0.0,0.0
302,0.34778994,1.2426078,0.9950448,0.0,0.0,0.0,0.0,0.0,0.0
303,0.3477821,1.2452801,0.99735457,0.0,0.0,0.0,0.0,0.0,0.0
304,0.3478994,1.2479434,0.9997581,0.0,0.0,0.0,0.0,0.0,0.0
305,0.34773248,1.2506155,1.0019904,0.0,0.0,0.0,0.0,0.0,0.0
306,0.3478735,1.2532886,1.0041857,0.0,0.0,0.0,0.0,0.0,0.0
307,0.3479774,1.2559468,1.00662,0.0,0.0,0.0,0.0,0.0,0.0
308,0.34768713,1.2586045,1.0089581,0.0,0.0,0.0,0.0,0.0,0.0
309,0.3481939,1.2612469,1.0115091,0.0,0.0,0.0,0.0,0.0,0.0
310,0.3478925,1.2639081,1.0136598,0.0,0.0,0.0,0.0,0.0,0.0
311,0.34774536,1.2665606,1.01601,0.0,0.0,0.0,0.0,0.0,0.0
312,0.34819683,1.269203,1.0183357,0.0,0.0,0.0,0.0,0.0,0.0
313,0.3476108,1.2718729,1.0200876,0.0,0.0,0.0,0.0,0.0,0.0
314,0.34820583,1.2745056,1.022399,0.0,0.0,0.0,0.0,0.0,0.0
315,0.34778208,1.2771578,1.0243548,0.0,0.0,0.0,0.0,0.0,0.0
316,0.3480266,1.2797947,1.026578,0.0,0.0,0.0,0.0,0.0,0.0
317,0.3479087,1.2824328,1.0288298,0.0,0.0,0.0,0.0,0.0,0.0
