108,0.7869384,0.8621813,0.28764436,0.16661999,0.4341811,0.6447721,0.37225208,-0.3339546,0.18608469
109,0.7902686,0.86646694,0.28772563,0.16586305,0.43516338,0.64929223,0.3720845,-0.33514205,0.18915601
110,0.79370683,0.8706573,0.28771237,0.16495606,0.4363391,0.65375054,0.37195942,-0.3363445,0.19216427
111,0.79706156,0.87482864,0.28833312,0.16377363,0.43741485,0.6581521,0.37203002,-0.33739886,0.19577727
112,0.8004848,0.87901384,0.28862777,0.1626507,0.43837896,0.6625815,0.3720067,-0.33851996,0.19903287
113,0.80393004,0.88321656,0.28884968,0.16155317,0.4393462,0.6670184,0.37184542,-0.3396664,0.20218973
114,0.8075219,0.88736546,0.28926057,0.1600874,0.44050786,0.6714073,0.37180772,-0.34065163,0.20553836
115,0.811454,0.8914234,0.29032505,0.15799095,0.4422425,0.6756508,0.37211445,-0.34126392,0.20952
116,0.81498873,0.8955486,0.29143164,0.15638475,0.44331172,0.6799463,0.3720048,-0.3420091,0.21351795
117,0.8185816,0.8996531,0.29211697,0.15473014,0.44431496,0.6842475,0.37198064,-0.34280452,0.21707074
118,0.82253855,0.9036429,0.29350516,0.15240444,0.44566888,0.68842787,0.37240618,-0.3432698,0.22118285
119,0.8258923,0.9078083,0.29360786,0.15101048,0.44632483,0.6927775,0.37208563,-0.34430748,0.2240678
120,0.8297693,0.9117924,0.29496673,0.14896624,0.4475236,0.6969587,0.3721797,-0.34506628,0.22816296
121,0.8333381,0.91584903,0.2947032,0.1479796,0.44834796,0.70129013,0.3714008,-0.34651598,0.23083547
122,0.8371887,0.91986054,0.29561862,0.14621587,0.4491799,0.70555043,0.3711155,-0.34742403,0.234476
123,0.84102976,0.92391026,0.29682562,0.1440978,0.4498875,0.70980257,0.37099734,-0.34793356,0.23838206
124,0.84442526,0.92807174,0.297193,0.14286466,0.4500715,0.71415746,0.37033477,-0.34887344,0.24147812
125,0.84827167,0.93208045,0.29829165,0.14099392,0.45063272,0.71838486,0.37017974,-0.34958115,0.24516867
126,0.85194504,0.936116,0.29882443,0.13955532,0.45093817,0.72265893,0.36956128,-0.3505719,0.24838385
127,0.855765,0.94012624,0.29926047,0.13872455,0.45135403,0.72690254,0.36845657,-0.35193932,0.25158882
128,0.8595826,0.94420475,0.30010068,0.13708006,0.4518409,0.73113817,0.36768612,-0.35273233,0.25510398
129,0.8635497,0.9481927,0.30085233,0.13493876,0.45257598,0.7353065,0.36735192,-0.353377,0.25851005
130,0.86756617,0.9521293,0.30163142,0.13291341,0.45331845,0.739452,0.3669435,-0.35417828,0.26198962
131,0.8716316,0.95603955,0.3022949,0.13104886,0.4539885,0.7435825,0.36639753,-0.35513905,0.26536965
132,0.87570274,0.9599615,0.3026892,0.12937497,0.4544941,0.7477561,0.3656396,-0.35622954,0.26847067
133,0.8799716,0.96385586,0.3034041,0.12710899,0.45544118,0.7518557,0.36515024,-0.35688663,0.27183193
134,0.88414884,0.9677055,0.30447677,0.124958105,0.45624265,0.7559049,0.3645271,-0.35768467,0.27556804
135,0.88774526,0.97170305,0.30503526,0.12304021,0.45616612,0.7601032,0.36364585,-0.35852304,0.27881652
136,0.891312,0.9756753,0.30582798,0.1213531,0.45607296,0.76425505,0.36241528,-0.3594967,0.282303
137,0.8949786,0.97962373,0.306577,0.11976362,0.45616075,0.7683759,0.3610581,-0.36055622,0.28582248
138,0.8989115,0.9835682,0.30729535,0.11785795,0.4564664,0.77250785,0.35974777,-0.36146593,0.28924096
139,0.9025026,0.98757976,0.30793142,0.11626793,0.45631337,0.77668655,0.35821584,-0.36256513,0.29260582
140,0.90609914,0.99154246,0.30841187,0.11515165,0.45620662,0.78081685,0.35644808,-0.36401612,0.2958934
141,0.909849,0.9954983,0.309015,0.11355391,0.45633206,0.7849322,0.354943,-0.3651873,0.29923123
142,0.91419715,0.99929523,0.3103486,0.11088423,0.45725346,0.78887767,0.354264,-0.3658004,0.30314037
143,0.91850835,1.003106,0.31187397,0.10799401,0.45795527,0.7928323,0.35352972,-0.36627826,0.30720568
144,0.9223847,1.0070107,0.31244922,0.105832614,0.45803457,0.7968956,0.35223013,-0.36715612,0.31045666
145,0.92660916,1.0108287,0.31350482,0.10346791,0.45865893,0.8008196,0.35089764,-0.3677804,0.3141688
146,0.9304947,1.014706,0.3136775,0.101845026,0.458574,0.8048621,0.34891102,-0.36892846,0.31715685
147,0.93406796,1.0186398,0.3147237,0.09990722,0.45787093,0.80891377,0.34722263,-0.3698443,0.32084894
148,0.9381013,1.0224632,0.31563735,0.097441494,0.4577702,0.81289816,0.3459896,-0.37053093,0.32441774
149,0.94264174,1.0261734,0.3174028,0.09416852,0.45830834,0.81674045,0.34517708,-0.3705888,0.3286305
150,0.94666845,1.0300747,0.31848222,0.0916468,0.45812428,0.82073337,0.3436204,-0.37107274,0.3322017
151,0.95027167,1.0340319,0.3189481,0.08994328,0.45732066,0.8248117,0.34151188,-0.37214184,0.3352967
152,0.9541015,1.0378735,0.32011294,0.08774261,0.45687452,0.82877266,0.3397,-0.3730482,0.33907872
153,0.95849353,1.0415837,0.32105917,0.08545599,0.45716324,0.8326421,0.33784106,-0.37394577,0.34271592
154,0.9630342,1.0452712,0.3220316,0.08310453,0.4573336,0.8365,0.3359466,-0.37472087,0.34628245
155,0.96749216,1.0489925,0.32334796,0.08037586,0.45709503,0.84037966,0.33441705,-0.37527606,0.3500822
156,0.97174317,1.0528009,0.32449478,0.07775411,0.45664707,0.84431237,0.3326231,-0.37586147,0.35374674
157,0.9759404,1.05662,0.32516688,0.07579444,0.45606124,0.84828895,0.3302058,-0.37689722,0.35703182
158,0.98004824,1.0604411,0.32608262,0.073527925,0.4553758,0.85224974,0.3280158,-0.37779588,0.360489
159,0.9841006,1.0642529,0.32729203,0.070816696,0.45461506,0.85618293,0.32613498,-0.37837008,0.3642223
160,0.98810256,1.0680581,0.32832628,0.068424605,0.4536985,0.86013484,0.32393858,-0.3791934,0.3678504
161,0.99223095,1.0718366,0.32961735,0.06561648,0.452919,0.8640565,0.32201305,-0.37970716,0.37166914
162,0.9962225,1.0757039,0.3310808,0.06265559,0.45209444,0.86799824,0.32002392,-0.38012812,0.3756094
163,1.0002908,1.0795156,0.33210573,0.06016055,0.4513527,0.87190646,0.3176882,-0.38085973,0.37921998
164,1.0043671,1.0833011,0.33323187,0.057598375,0.45068672,0.8757786,0.31538194,-0.38158455,0.38290995
165,1.0089542,1.0869459,0.33469567,0.054325014,0.45065707,0.87952733,0.31355128,-0.38191494,0.386835
166,1.0134753,1.0906171,0.33632743,0.050994843,0.45014298,0.883308,0.31172344,-0.3822169,0.39081913
167,1.0177606,1.0943624,0.33756408,0.047989022,0.44931203,0.88716465,0.30956265,-0.3827823,0.39452788
168,1.0220877,1.0980766,0.33888912,0.044991385,0.44851112,0.890994,0.30724052,-0.3833643,0.39823428
169,1.0265504,1.1017534,0.34019655,0.041822895,0.4477914,0.8947971,0.30486974,-0.38378686,0.4019511
170,1.0305446,1.105533,0.34122324,0.0393099,0.44612896,0.89872503,0.30199578,-0.38464183,0.40549695
171,1.0348388,1.1092491,0.34241757,0.036375873,0.44502702,0.9025632,0.29945248,-0.38525024,0.40913102
172,1.0388436,1.1130579,0.34387925,0.033248935,0.44359457,0.9064351,0.2969102,-0.38574824,0.41294333
173,1.042859,1.1168512,0.34503254,0.030592933,0.44207862,0.9103227,0.29381722,-0.38662797,0.4166228
174,1.0472517,1.1205686,0.3464335,0.027503178,0.44102734,0.91415125,0.29089358,-0.3872074,0.42050305
175,1.051663,1.1243014,0.34798568,0.024218747,0.43992895,0.91795754,0.28813598,-0.3875676,0.42441753
176,1.0558556,1.1281008,0.34914875,0.021393185,0.43840963,0.92185086,0.28501713,-0.38832375,0.4280167
177,1.0602546,1.1317958,0.35067287,0.018420879,0.4370287,0.9256668,0.2821384,-0.38897112,0.4318956
178,1.064868,1.1354674,0.35185626,0.01513832,0.43608364,0.92945814,0.2794762,-0.38940045,0.4354757
179,1.0695392,1.1391013,0.35371962,0.01138362,0.4349186,0.9332113,0.2771784,-0.3895074,0.43952566
180,1.0742483,1.1427776,0.35519624,0.0076871314,0.4339402,0.9369922,0.27449894,-0.3897564,0.44330305
181,1.0789173,1.1464727,0.3566016,0.0041496917,0.43270755,0.94080096,0.27157697,-0.39007914,0.44695827
182,1.0834188,1.1501766,0.35783786,0.0010578025,0.43117288,0.9446078,0.26830336,-0.39067206,0.45054418
183,1.0877922,1.1538987,0.3589242,-0.0019243178,0.42937678,0.94842607,0.26500273,-0.3913008,0.45400813
184,1.0923412,1.1575321,0.36071846,-0.0051745824,0.42767453,0.95217246,0.26196352,-0.39177498,0.4580522
185,1.0968064,1.1612213,0.36199114,-0.008342675,0.42602634,0.95596486,0.25872633,-0.3923134,0.46168482
186,1.1015192,1.1648595,0.36419305,-0.012310743,0.42494923,0.95962745,0.25600305,-0.3922295,0.46600777
187,1.1059107,1.1685961,0.36555278,-0.015536036,0.42314786,0.96341383,0.2526543,-0.39269286,0.46964106
188,1.1102362,1.1723043,0.36720815,-0.01897344,0.42127782,0.9671706,0.24951345,-0.39308044,0.47349718
189,1.1147892,1.1759237,0.36909842,-0.022823341,0.41990253,0.97082496,0.2465525,-0.39312962,0.47753194
190,1.1191492,1.1796101,0.37048924,-0.026110755,0.41802996,0.97457474,0.24312417,-0.39359555,0.48120743
191,1.1233405,1.1833057,0.3723003,-0.029319117,0.41570476,0.97833145,0.23960733,-0.39415768,0.48521456
192,1.127757,1.1870365,0.37358013,-0.0328346,0.41388592,0.98210734,0.23597106,-0.39450285,0.48872474
193,1.1325899,1.190574,0.37580547,-0.03715924,0.41240215,0.98572624,0.23325633,-0.3943295,0.49289373
194,1.1373144,1.1941663,0.37759736,-0.04110591,0.41062146,0.98942393,0.23010322,-0.3944298,0.4967632
195,1.1418688,1.1977887,0.37915015,-0.044470754,0.4084716,0.9931476,0.22640522,-0.39486682,0.50044006
196,1.1464413,1.2014136,0.3810061,-0.048362743,0.40635845,0.99682987,0.22310466,-0.3948467,0.50429547
197,1.1507462,1.2051531,0.38243535,-0.05197355,0.40404257,1.0005759,0.21951436,-0.3950558,0.50784177
198,1.1548065,1.2088926,0.38424784,-0.055620044,0.4012147,1.004331,0.21591453,-0.3952768,0.5117024
199,1.1590325,1.2126069,0.38547927,-0.058733694,0.39855605,1.0081105,0.21169575,-0.39586845,0.51516825
200,1.1636094,1.2162358,0.38739613,-0.0625907,0.39626297,1.0118028,0.20812902,-0.39596808,0.51909643
201,1.1684586,1.219821,0.38958824,-0.06712153,0.39428344,1.0154567,0.20512725,-0.39564335,0.5231572
202,1.1732645,1.2234342,0.39184994,-0.071809195,0.39225364,1.019104,0.20216766,-0.3951707,0.52724075
203,1.1776892,1.2271378,0.39353773,-0.07574038,0.3895016,1.0228516,0.19851348,-0.39517996,0.530943
204,1.181994,1.2308118,0.395606,-0.07982501,0.38667595,1.0265582,0.19501315,-0.39519352,0.5349735
205,1.1862233,1.2345332,0.39727363,-0.08364828,0.38364723,1.0303184,0.19104505,-0.39538613,0.5386247
206,1.1907203,1.2382386,0.39881974,-0.08760101,0.38105777,1.0340583,0.187024,-0.3954606,0.5421395
207,1.195299,1.2418644,0.40108606,-0.09199877,0.3783944,1.0377078,0.18341891,-0.3951679,0.54613966
208,1.1991999,1.2456759,0.40219125,-0.0954484,0.37496328,1.0415251,0.17908362,-0.39563087,0.54934865
209,1.203709,1.2491759,0.40487128,-0.099832974,0.3725506,1.0450442,0.1757178,-0.39536414,0.55381256
210,1.2082164,1.2527573,0.4069957,-0.104233384,0.37007326,1.0486383,0.1722061,-0.39517546,0.557835
211,1.2125207,1.2564343,0.40945587,-0.10897056,0.36714256,1.0522774,0.16888061,-0.39476162,0.5619935
212,1.2170833,1.2600446,0.41176265,-0.113416456,0.36443192,1.0558858,0.16505997,-0.39447883,0.5660515
213,1.2212701,1.2637872,0.4131292,-0.11715166,0.36107686,1.0596281,0.16076097,-0.39463472,0.5693264
214,1.2255567,1.26745,0.41528177,-0.121363096,0.35768038,1.0632836,0.15692791,-0.39435533,0.57310665
215,1.2298826,1.2711886,0.41692337,-0.12565617,0.35473943,1.066967,0.15274613,-0.39402908,0.57650274
216,1.2341069,1.2749093,0.41864392,-0.1296427,0.35178056,1.0706367,0.1483998,-0.39397386,0.58007336
217,1.2381703,1.2786311,0.4205469,-0.13349606,0.3484486,1.0743034,0.14413019,-0.39402676,0.5838383
218,1.2427286,1.2822393,0.42297435,-0.13863753,0.34596956,1.0778619,0.14098316,-0.3932071,0.587862
219,1.2473935,1.2858161,0.42528668,-0.1434413,0.34355167,1.0814123,0.13741904,-0.39265165,0.5918075
220,1.2515997,1.2895159,0.42729643,-0.14781472,0.3403574,1.0850635,0.13369313,-0.392423,0.59557164
221,1.2557803,1.2932081,0.42943737,-0.15223938,0.33707902,1.0887026,0.12995642,-0.39223143,0.59933734
222,1.2601043,1.2968837,0.43112987,-0.15659326,0.33400694,1.0923467,0.12595084,-0.39214516,0.6027398
223,1.2643245,1.3005468,0.4332649,-0.1608229,0.33052623,1.095957,0.12181075,-0.39195603,0.6064633
224,1.268901,1.3041936,0.43506554,-0.16559292,0.32777104,1.0995579,0.1179563,-0.39136893,0.60988575
225,1.2734609,1.3077583,0.43770826,-0.17065844,0.32497796,1.1030574,0.11444532,-0.39051712,0.6139942
226,1.2776456,1.3114752,0.43932858,-0.17456135,0.32167333,1.1067197,0.109901026,-0.39081174,0.61736774
227,1.2819837,1.3150723,0.4415719,-0.1786938,0.31843162,1.1102775,0.1056525,-0.39089632,0.6211959
228,1.2864985,1.3187014,0.44323796,-0.18310492,0.31560528,1.1138706,0.10145407,-0.3908184,0.624494
229,1.2910239,1.3222721,0.44569716,-0.18769352,0.31258956,1.117391,0.09739148,-0.39041358,0.62836856
230,1.2955284,1.3258679,0.4476245,-0.19205344,0.30945116,1.1209619,0.09313793,-0.390249,0.6318378
231,1.2999891,1.3294575,0.44962847,-0.19610338,0.30632558,1.1245089,0.08865796,-0.39031646,0.63534874
232,1.3044368,1.3330708,0.45153973,-0.20036799,0.30336615,1.1280493,0.084193304,-0.3902011,0.6387665
233,1.3088256,1.3366975,0.4537196,-0.20489885,0.3002776,1.131574,0.07987195,-0.3898397,0.6423715
234,1.3130975,1.3403881,0.4553768,-0.20891257,0.2969413,1.1351802,0.07520843,-0.39003778,0.64561224
235,1.3173993,1.3440325,0.45763674,-0.21333742,0.29364094,1.1387119,0.070885964,-0.38977122,0.6493207
236,1.3219427,1.3476099,0.45994702,-0.21789597,0.2906332,1.142205,0.06663568,-0.38944238,0.6530585
237,1.3265349,1.3511891,0.4622135,-0.22262602,0.28778258,1.145683,0.062523946,-0.38894516,0.6567066
238,1.3310616,1.3547808,0.4647614,-0.22767997,0.28480774,1.1491514,0.0586622,-0.38815892,0.6605211
239,1.335402,1.3584241,0.46664348,-0.23209463,0.2814571,1.1527195,0.054304246,-0.3880013,0.66387343
240,1.3397653,1.3619751,0.46922135,-0.2365028,0.2777151,1.1562287,0.050034877,-0.38785356,0.6677159
241,1.344186,1.3656394,0.4708044,-0.2407578,0.27433455,1.159795,0.0453263,-0.38774583,0.67075
242,1.3488189,1.3692124,0.47312745,-0.24561617,0.27156463,1.1632236,0.04106333,-0.38695812,0.674317
243,1.3532565,1.3727822,0.47534484,-0.24980192,0.26828474,1.1666948,0.036565136,-0.38690063,0.6779183
