,0,1,2,3,01,02,03,12,13,23,00,11,22,33
37,0.7790574,0.9773437,0.23867169,0.35931644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.79188985,0.99104345,0.23927888,0.35889286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.8040528,1.0045466,0.23913243,0.35887462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.8159009,1.0178763,0.23983675,0.3572731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.82878935,1.0308282,0.24186595,0.35840067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.84017354,1.0439321,0.2411666,0.35984343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.8525169,1.0567106,0.24214268,0.35934356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.86389095,1.0694951,0.24355493,0.35935345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.874724,1.0821662,0.24427083,0.35889164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.8857288,1.0946964,0.24442752,0.3598019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.8973451,1.1071271,0.24446635,0.3585583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.9101961,1.1192244,0.24525885,0.3594754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.92077327,1.1314445,0.24585778,0.35883942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.9316363,1.143533,0.24644741,0.36025852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.9428194,1.1556531,0.2468215,0.35948995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.95437735,1.1676298,0.24737315,0.36071506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.9635052,1.1797329,0.24776687,0.356887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.9759554,1.1913712,0.24912935,0.3580626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.9869865,1.2031579,0.25009298,0.3575084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.99732006,1.2149895,0.25034666,0.35732445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1.0078299,1.2266809,0.25142524,0.35670552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1.0181171,1.2383463,0.25305662,0.35731906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1.0288075,1.249916,0.25309163,0.357164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1.0392877,1.261416,0.2533562,0.35757357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,1.0503435,1.2728816,0.25395858,0.35832164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,1.0610545,1.2843513,0.25473335,0.35762063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,1.072323,1.2956984,0.25492454,0.3576878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,1.0821674,1.3071634,0.25626078,0.35762092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1.0926174,1.3184433,0.2580759,0.35795838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,1.1028788,1.3297676,0.25921994,0.35700047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,1.1138194,1.3409419,0.25948304,0.35636076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,1.1240313,1.3522348,0.2614141,0.35666835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,1.1348367,1.3633925,0.26169652,0.35690498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.1438016,1.374739,0.26087418,0.35579023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1.1537718,1.3859295,0.26206586,0.3561592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1.1649702,1.3969221,0.2635561,0.35690343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,1.1746298,1.4080162,0.26622653,0.3577832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,1.1844258,1.4191015,0.26437655,0.35607728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,1.1945224,1.4300953,0.26577052,0.35664603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,1.2042862,1.4410275,0.26673308,0.35624698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,1.2148702,1.4518856,0.27025962,0.35553163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1.2250371,1.4627743,0.2695879,0.35599715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.2348142,1.4736669,0.26902458,0.35618335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,1.2438022,1.4846227,0.27056053,0.35733962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.2549119,1.4952528,0.27231476,0.35838336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,1.2643398,1.5061095,0.2734828,0.35775334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,1.2734367,1.5169502,0.27484372,0.35789087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1.282499,1.5277133,0.2746852,0.35752922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.2936364,1.5381714,0.27666417,0.3586142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.3037363,1.5487262,0.27791905,0.35858673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.3133678,1.5593352,0.27656925,0.35865143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.3231273,1.5698793,0.27796888,0.35824847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.3331685,1.5803144,0.27914497,0.3586301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.3417968,1.5909343,0.27985618,0.35932755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.3518026,1.6013952,0.2808665,0.36002874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.3616196,1.611782,0.28162378,0.36092085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.3711694,1.6221414,0.28461182,0.3629249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.3800216,1.6326216,0.28525338,0.3626761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.3896507,1.6429608,0.28524768,0.3626652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.4000322,1.6531225,0.28602326,0.36362195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.4093254,1.6634645,0.28892326,0.3642342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.4186823,1.6737695,0.28868926,0.3633483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1.4285364,1.683943,0.29034683,0.36503327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,1.4386536,1.6940646,0.2900414,0.36525297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,1.4479392,1.7042751,0.29109848,0.36644143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,1.4574238,1.7143927,0.2919133,0.36595136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,1.4664797,1.7246288,0.29403555,0.36713374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.4760625,1.7346884,0.2947061,0.36721754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,1.4855031,1.7446891,0.29336545,0.36809692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.494731,1.7547401,0.29588643,0.36914405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.504227,1.7647134,0.29834425,0.3699638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1.5136505,1.7746228,0.2994408,0.3714119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,1.5230833,1.7845562,0.2994646,0.37098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1.532471,1.7944491,0.30111235,0.37244022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,1.5414978,1.8043156,0.3014205,0.37371778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,1.5507491,1.8142462,0.30148578,0.37411377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1.5599778,1.8240371,0.3028623,0.3745453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,1.5684869,1.8339742,0.3034002,0.3735224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,1.5788598,1.8435954,0.30306786,0.3760947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,1.5868462,1.8534968,0.3043112,0.37670356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.5953146,1.8633285,0.30626526,0.37788138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,1.6053274,1.8729517,0.3072996,0.37911832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,1.6137654,1.8827616,0.30795655,0.37930655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,1.6231302,1.8924525,0.30715302,0.38099512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.6325238,1.902108,0.30958953,0.38133082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,1.64155,1.9117842,0.3102386,0.38324267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,1.6508169,1.9213215,0.31222132,0.38345134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,1.6594425,1.930972,0.31235087,0.38471448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,1.6682274,1.9405901,0.31172466,0.38469207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.6779604,1.9499824,0.3120471,0.3857324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,1.6873739,1.959386,0.31575784,0.38862014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,1.6955951,1.9689825,0.31480587,0.38858283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1.7051041,1.9783349,0.31658986,0.39063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,1.7136966,1.9878112,0.31652153,0.391072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1.7231944,1.9971446,0.31755543,0.39203766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,1.7322922,2.0065238,0.31945333,0.3933346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,1.7405096,2.0159922,0.3191784,0.3948928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,1.7510715,2.025078,0.32060924,0.3967802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1.7587051,2.0345097,0.3196921,0.39756092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,1.7679417,2.0437562,0.32224524,0.3990541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,1.7755994,2.0531578,0.3224946,0.39985707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,1.7849762,2.0623941,0.3213436,0.400623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,1.7937044,2.07166,0.3228016,0.40154424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,1.8024176,2.0808618,0.32596886,0.4046213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,1.8106619,2.090141,0.3255093,0.4055638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,1.8191183,2.099395,0.3254021,0.40549004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,1.8282402,2.1084504,0.32762805,0.40792766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1.8364147,2.117692,0.32801887,0.40867218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,1.8456373,2.126723,0.32799366,0.41085827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.853572,2.1359916,0.3277565,0.41126946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,1.862135,2.145128,0.33071467,0.4124254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.8704776,2.1542153,0.3294683,0.4136369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,1.8802654,2.163033,0.33179113,0.41511565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,1.8876157,2.1722677,0.331973,0.41614103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,1.897061,2.1811614,0.3333655,0.41816193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,1.9045914,2.190279,0.33389524,0.41961563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,1.9139855,2.1991608,0.33495423,0.42058778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,1.9214519,2.2082949,0.33447832,0.42135772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,1.9301829,2.217203,0.3352785,0.4228924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1.938448,2.2261288,0.337018,0.4244827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,1.9479055,2.2348819,0.33940393,0.42618546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,1.9558033,2.243903,0.3387172,0.42734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,1.9646297,2.252825,0.33872116,0.4285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.9730252,2.2617042,0.34024554,0.43000406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,1.9812108,2.2705526,0.34182414,0.4315494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1.9905807,2.279266,0.34249267,0.43434078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.9979715,2.2882302,0.34319007,0.43484414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2.0065565,2.2970014,0.34430498,0.43688375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2.0142467,2.3058624,0.34428078,0.4372401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2.0234,2.3145394,0.34508845,0.43922403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2.0313773,2.3233728,0.34612527,0.4403396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2.0399635,2.332055,0.34801388,0.44247615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2.0482466,2.3407753,0.34929073,0.44322264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2.0562909,2.3495145,0.35032248,0.4454942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2.0646803,2.3582988,0.35024008,0.44673586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,2.0724113,2.3670654,0.35127798,0.4479917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,2.0809867,2.375737,0.35237443,0.4504342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,2.0891032,2.3844903,0.35275218,0.45094645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,2.0977607,2.393056,0.3555829,0.45276043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,2.105201,2.4018016,0.35591927,0.4541352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,2.114273,2.4102752,0.35641804,0.45522642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,2.1215737,2.418939,0.35714063,0.45743915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,2.1304114,2.427391,0.35964674,0.45954415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2.1380973,2.4359872,0.35954434,0.4606664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2.1458197,2.444631,0.36053067,0.46161813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2.1542647,2.453134,0.3617577,0.46415755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,2.161446,2.4618723,0.36035585,0.46442646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2.171148,2.4701817,0.3623371,0.46647424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2.1788118,2.4787338,0.3630333,0.4680346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2.1864746,2.4873118,0.36507973,0.4699688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2.1940687,2.4958324,0.3671098,0.47135362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2.2019405,2.5043397,0.36751196,0.47348166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2.210671,2.5127602,0.36885604,0.4742231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,2.2180762,2.5212944,0.36834767,0.4746506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,2.2263663,2.529691,0.3700588,0.47707963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2.2351387,2.537996,0.37206268,0.47898686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2.2418392,2.5466354,0.37294373,0.48096168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,2.2500553,2.554975,0.37381873,0.4825026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,2.2585099,2.5632687,0.3749503,0.48422053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,2.2654421,2.5717468,0.37522328,0.48553762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,2.2745073,2.5798643,0.37603486,0.4865902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,2.2814412,2.5882998,0.37663496,0.48815593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.2901204,2.5964558,0.37934905,0.49064022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2.298183,2.6047685,0.38027957,0.49187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2.3062944,2.6130404,0.37993494,0.49323514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2.3145661,2.6212294,0.381915,0.49542612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.3216588,2.6296215,0.38257575,0.49634215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,2.3300886,2.6378298,0.3839883,0.49852917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,2.3381293,2.6460226,0.38499513,0.5000521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,2.345392,2.654383,0.38597825,0.5016025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2.3538187,2.6624854,0.3870122,0.50392276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2.361865,2.6705985,0.38961804,0.50596493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2.3682857,2.6789994,0.390143,0.5075565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2.3767276,2.6870358,0.39194348,0.50886995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2.3850307,2.69511,0.39155775,0.50914335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
